Wavenumber;Absorbance
3172,261554135338;0,13831961
3171,294990413534;0,13846725
3170,328426691729;0,13905841
3169,361862969925;0,14019918
3168,39529924812;0,14173289
3167,428735526316;0,1435119
3166,462171804511;0,14559147
3165,495608082707;0,14795816
3164,529044360902;0,15039094
3163,562480639098;0,15280458
3162,595916917293;0,15539461
3161,629353195489;0,15825674
3160,662789473684;0,16118875
3159,69622575188;0,16404772
3158,729662030075;0,16696155
3157,763098308271;0,1699723
3156,796534586466;0,17284948
3155,829970864662;0,17544098
3154,863407142857;0,17781569
3153,896843421053;0,17986777
3152,930279699248;0,18119377
3151,963715977444;0,18156672
3150,997152255639;0,18108119
3150,030588533835;0,17977971
3149,06402481203;0,17756213
3148,097461090226;0,17457832
3147,130897368421;0,17125982
3146,164333646617;0,16784045
3145,197769924812;0,1642718
3144,231206203008;0,16063279
3143,264642481203;0,15726711
3142,298078759398;0,15442069
3141,331515037594;0,15202577
3140,364951315789;0,15001334
3139,398387593985;0,1484559
3138,43182387218;0,1472656
3137,465260150376;0,14608994
3136,498696428571;0,14472932
3135,532132706767;0,14334926
3134,565568984962;0,14206916
3133,599005263158;0,14070804
3132,632441541353;0,13912925
3131,6658778195488;0,13747409
3130,699314097744;0,135899
3129,7327503759398;0,13437793
3128,766186654135;0,1329413
3127,7996229323307;0,13178544
3126,833059210526;0,13096154
3125,8664954887217;0,13025035
3124,899931766917;0,12951449
3123,9333680451127;0,12888132
3122,9668043233078;0,12841788
3122,0002406015037;0,12792668
3121,0336768796988;0,1272678
3120,0671131578947;0,12655422
3119,1005494360898;0,12585871
3118,1339857142857;0,12501614
3117,1674219924807;0,12390297
3116,2008582706767;0,12263686
3115,2342945488717;0,121287994
3114,2677308270677;0,119728185
3113,3011671052627;0,11795791
3112,3346033834587;0,116285816
3111,3680396616537;0,11498716
3110,4014759398497;0,11402234
3109,4349122180447;0,11332325
3108,4683484962407;0,113047324
3107,5017847744357;0,113305695
3106,5352210526316;0,11393915
3105,5686573308267;0,11479579
3104,6020936090226;0,11596758
3103,6355298872177;0,117508925
3102,6689661654136;0,11919979
3101,7024024436087;0,120857
3100,7358387218046;0,12255852
3099,7692749999997;0,124348074
3098,8027112781956;0,12600599
