Wavenumber;Absorbance
3281,4832546992475;0,07018715
3280,5166909774434;0,07149888
3279,5501272556385;0,072514825
3278,5835635338344;0,07315682
3277,6169998120295;0,07346389
3276,6504360902254;0,07339024
3275,6838723684205;0,07289197
3274,7173086466164;0,07210886
3273,7507449248114;0,07126714
3272,7841812030074;0,07045776
3271,8176174812024;0,06972655
3270,8510537593984;0,06927211
3269,8844900375934;0,06932672
3268,9179263157894;0,06994136
3267,9513625939844;0,07104926
3266,9847988721804;0,07266196
3266,0182351503754;0,07478793
3265,0516714285714;0,077240676
3264,0851077067664;0,079798006
3263,1185439849623;0,08244022
3262,1519802631574;0,08524822
3261,1854165413533;0,08815708
3260,2188528195484;0,09106042
3259,2522890977443;0,0940472
3258,2857253759394;0,097257644
3257,3191616541353;0,10063204
3256,3525979323304;0,104017034
3255,3860342105263;0,10741334
3254,4194704887213;0,11087828
3253,4529067669173;0,114355795
3252,4863430451123;0,117841244
3251,5197793233083;0,12154979
3250,5532156015033;0,12568657
3249,5866518796993;0,13024798
3248,6200881578943;0,13523878
3247,6535244360903;0,14083423
3246,6869607142853;0,14709279
3245,7203969924813;0,15377143
3244,7538332706763;0,1606868
3243,7872695488722;0,16794638
3242,8207058270673;0,17558461
3241,8541421052632;0,18334429
3240,8875783834583;0,19109693
3239,921014661654;0,19912407
3238,9544509398493;0,2076571
3237,987887218045;0,21657419
3237,0213234962403;0,22579889
3236,054759774436;0,23552763
3235,0881960526312;0,24573758
3234,121632330827;0,2559372
3233,1550686090222;0,26576403
3232,188504887218;0,2751794
3231,221941165413;0,28382146
3230,255377443609;0,290823
3229,288813721804;0,29545033
3228,32225;0,29745543
3227,355686278195;0,2965746
3226,389122556391;0,2925743
3225,422558834586;0,28595454
3224,455995112782;0,27767414
3223,489431390977;0,26829836
3222,522867669173;0,25791633
3221,556303947368;0,24686939
3220,589740225564;0,23580404
3219,623176503759;0,22504574
3218,656612781955;0,2146326
3217,69004906015;0,20489639
3216,723485338346;0,19645236
3215,756921616541;0,18966907
3214,790357894737;0,18456447
3213,823794172932;0,18123978
3212,857230451127;0,18004686
3211,890666729323;0,18117854
3210,924103007518;0,18444778
3209,957539285714;0,18958811
3208,990975563909;0,19639277
3208,024411842105;0,20438506
3207,0578481203;0,21264027
3206,091284398496;0,22034767
3205,124720676691;0,22710833
3204,158156954887;0,23243774
3203,191593233082;0,23571697
3202,225029511278;0,23679326
3201,258465789473;0,2360579
3200,291902067669;0,23381843
3199,325338345864;0,23015179
3198,35877462406;0,22541207
3197,392210902255;0,2201979
3196,425647180451;0,21479626
3195,459083458646;0,20918815
3194,492519736842;0,20353928
3193,525956015037;0,19823451
3192,559392293233;0,19341251
3191,592828571428;0,18888137
3190,626264849624;0,18457223
3189,659701127819;0,1806415
3188,693137406015;0,17708728
3187,72657368421;0,17367226
3186,760009962406;0,17030875
3185,793446240601;0,16715175
3184,826882518797;0,16423349
3183,860318796992;0,16135956
3182,893755075188;0,15848103
3181,927191353383;0,15580206
3180,960627631579;0,15342253
3179,994063909774;0,15120347
3179,02750018797;0,14908315
3178,060936466165;0,14722043
3177,094372744361;0,14568065
3176,127809022556;0,14431015
3175,161245300752;0,14304623
3174,194681578947;0,14205055
3173,228117857143;0,14141858
3172,261554135338;0,14102826
3171,294990413534;0,14084513
3170,328426691729;0,14105947
3169,361862969925;0,14176366
3168,39529924812;0,14279707
3167,428735526316;0,14404923
3166,462171804511;0,14563204
3165,495608082707;0,14757644
3164,529044360902;0,14968537
3163,562480639098;0,15187246
3162,595916917293;0,15430029
3161,629353195489;0,15702069
3160,662789473684;0,15982044
3159,69622575188;0,16257922
3158,729662030075;0,16543284
3157,763098308271;0,16839717
3156,796534586466;0,17121746
3155,829970864662;0,17375511
3154,863407142857;0,17610092
3153,896843421053;0,1781412
3152,930279699248;0,17944515
3151,963715977444;0,17977063
3150,997152255639;0,17919464
3150,030588533835;0,17770648
3149,06402481203;0,17513107
3148,097461090226;0,17153801
3147,130897368421;0,1672822
3146,164333646617;0,16254626
3145,197769924812;0,1573139
3144,231206203008;0,15182644
3143,264642481203;0,14673372
3142,298078759398;0,14279707
3141,331515037594;0,1404997
3140,364951315789;0,13999958
3139,398387593985;0,14094043
3138,43182387218;0,14227012
3137,465260150376;0,14270413
