Wavenumber;Absorbance
3224,455995112782;0,2630773
3223,489431390977;0,25520068
3222,522867669173;0,2463522
3221,556303947368;0,23678769
3220,589740225564;0,22705528
3219,623176503759;0,21741283
3218,656612781955;0,20785125
3217,69004906015;0,19867231
3216,723485338346;0,19051236
3215,756921616541;0,18381253
3214,790357894737;0,17865716
3213,823794172932;0,17515641
3212,857230451127;0,17364123
3211,890666729323;0,17429978
3210,924103007518;0,17694902
3209,957539285714;0,18131398
3208,990975563909;0,1872067
3208,024411842105;0,19424416
3207,0578481203;0,2016404
3206,091284398496;0,20867667
3205,124720676691;0,21499915
3204,158156954887;0,22019088
3203,191593233082;0,22369002
3202,225029511278;0,22531359
3201,258465789473;0,2253589
3200,291902067669;0,22405496
3199,325338345864;0,22141513
3198,35877462406;0,21771123
3197,392210902255;0,21348628
3196,425647180451;0,20902619
3195,459083458646;0,20430772
3194,492519736842;0,19944754
3193,525956015037;0,19478099
3192,559392293233;0,1904467
3191,592828571428;0,18628106
3190,626264849624;0,18223186
3189,659701127819;0,1784852
3188,693137406015;0,17509992
3187,72657368421;0,17188725
3186,760009962406;0,16873486
3185,793446240601;0,1657425
3184,826882518797;0,16293314
3183,860318796992;0,16015108
3182,893755075188;0,15736425
3181,927191353383;0,15475288
3180,960627631579;0,15239872
3179,994063909774;0,15017419
3179,02750018797;0,14803624
3178,060936466165;0,14615929
3177,094372744361;0,14463417
3176,127809022556;0,1433329
3175,161245300752;0,14218535
3174,194681578947;0,14132172
3173,228117857143;0,1408126
3172,261554135338;0,14052804
3171,294990413534;0,14043212
3170,328426691729;0,14073132
3169,361862969925;0,14155646
3168,39529924812;0,1427666
3167,428735526316;0,14421555
3166,462171804511;0,14595819
3165,495608082707;0,1480026
3164,529044360902;0,15016216
3163,562480639098;0,15235613
3162,595916917293;0,15474305
3161,629353195489;0,1573803
3160,662789473684;0,16006379
3159,69622575188;0,1626699
3158,729662030075;0,16533668
3157,763098308271;0,16811143
3156,796534586466;0,17077649
3155,829970864662;0,17319262
3154,863407142857;0,17543174
3153,896843421053;0,17739989
3152,930279699248;0,1787291
3151,963715977444;0,17923018
3150,997152255639;0,17901672
3150,030588533835;0,17812224
3149,06402481203;0,17641535
3148,097461090226;0,17399251
3147,130897368421;0,17122763
3146,164333646617;0,16831456
3145,197769924812;0,16518398
3144,231206203008;0,16190678
3143,264642481203;0,15882237
3142,298078759398;0,15619735
3141,331515037594;0,15403108
3140,364951315789;0,15234046
3139,398387593985;0,15123914
3138,43182387218;0,15059963
3137,465260150376;0,14999074
3136,498696428571;0,14915822
3135,532132706767;0,14825872
3134,565568984962;0,14741543
3133,599005263158;0,14645016
3132,632441541353;0,14523783
3131,6658778195488;0,1439372
3130,699314097744;0,14270897
3129,7327503759398;0,14151712
3128,766186654135;0,14037342
3127,7996229323307;0,13944113
3126,833059210526;0,13872986
3125,8664954887217;0,13800111
3124,899931766917;0,13715467
3123,9333680451127;0,13638239
3122,9668043233078;0,135805
3122,0002406015037;0,1352496
3121,0336768796988;0,13458417
3120,0671131578947;0,13391985
3119,1005494360898;0,13331577
3118,1339857142857;0,13258864
3117,1674219924807;0,13160236
3116,2008582706767;0,13047627
3115,2342945488717;0,12929659
3114,2677308270677;0,12795986
3113,3011671052627;0,1264857
3112,3346033834587;0,12517418
3111,3680396616537;0,12425054
3110,4014759398497;0,12359817
3109,4349122180447;0,12308243
3108,4683484962407;0,12284675
3107,5017847744357;0,12304513
3106,5352210526316;0,123582534
3105,5686573308267;0,12435098
3104,6020936090226;0,12545775
3103,6355298872177;0,12696584
3102,6689661654136;0,12865072
3101,7024024436087;0,13029513
3100,7358387218046;0,13193181
3099,7692749999997;0,13360737
3098,8027112781956;0,13515505
3097,8361475563906;0,13642131
3096,8695838345866;0,13746367
3095,9030201127816;0,13829386
3094,9364563909776;0,13873541
3093,9698926691726;0,13874978
3093,0033289473686;0,13858381
3092,0367652255636;0,13841844
3091,0702015037596;0,13811567
3090,1036377819546;0,13754976
3089,1370740601506;0,13687131
3088,1705103383456;0,13625105
3087,2039466165415;0,13563345
