Wavenumber;Absorbance
3367,50742593985;0,09237511
3366,540862218045;0,09300123
3365,5742984962408;0,09339936
3364,607734774436;0,09356327
3363,6411710526318;0,09359439
3362,674607330827;0,093630806
3361,7080436090228;0,09366949
3360,741479887218;0,09365666
3359,7749161654137;0,09369654
3358,808352443609;0,0939488
3357,8417887218047;0,09438897
3356,875225;0,09485168
3355,9086612781957;0,09529397
3354,9420975563908;0,09579916
3353,9755338345867;0,0963909
3353,0089701127818;0,097050935
3352,042406390977;0,0978586
3351,0758426691727;0,098879986
3350,109278947368;0,099972636
3349,1427152255637;0,100879
3348,176151503759;0,10147841
3347,2095877819547;0,10170659
3346,2430240601498;0,10136006
3345,2764603383457;0,10025031
3344,3098966165408;0,09844891
3343,3433328947367;0,09621662
3342,3767691729317;0,09373811
3341,4102054511277;0,09114878
3340,4436417293227;0,08867301
3339,4770780075187;0,0865145
3338,5105142857137;0,084674515
3337,5439505639097;0,08299545
3336,5773868421047;0,0813949
3335,6108231203007;0,07986988
3334,6442593984957;0,0783569
3333,6776956766917;0,076776884
3332,7111319548867;0,075197235
3331,7445682330826;0,073792495
3330,7780045112777;0,07265075
3329,8114407894736;0,07179157
3328,8448770676687;0,07130685
3327,8783133458646;0,07130716
3326,9117496240597;0,07173614
3325,9451859022556;0,07241237
3324,9786221804507;0,07325467
3324,0120584586466;0,074263565
3323,0454947368416;0,07532467
3322,0789310150376;0,07623535
3321,1123672932326;0,07693242
3320,1458035714286;0,0775043
3319,1792398496236;0,07799853
3318,2126761278196;0,07841929
3317,2461124060146;0,07885829
3316,2795486842106;0,07943124
3315,3129849624056;0,08009638
3314,3464212406016;0,08073991
3313,3798575187966;0,08137804
3312,4132937969925;0,08209908
3311,4467300751876;0,08286479
3310,4801663533835;0,08356409
3309,5136026315786;0,08419375
3308,5470389097745;0,08477749
3307,5804751879696;0,085187376
3306,6139114661655;0,08526491
3305,6473477443606;0,085025504
3304,6807840225565;0,08453332
3303,7142203007515;0,08368488
3302,7476565789475;0,08235378
3301,7810928571425;0,080661505
3300,8145291353385;0,07889457
3299,8479654135335;0,07721518
3298,8814016917295;0,07565591
3297,9148379699245;0,0742857
3296,9482742481205;0,07318894
3295,9817105263155;0,07229213
3295,0151468045115;0,07142842
3294,0485830827065;0,07054763
3293,0820193609024;0,06970881
3292,1154556390975;0,06891117
3291,1488919172934;0,0681338
3290,1823281954885;0,06750318
3289,2157644736844;0,06719669
3288,2492007518795;0,06722466
3287,2826370300754;0,067456536
3286,3160733082705;0,06785969
3285,3495095864664;0,068505034
3284,3829458646615;0,0693806
3283,4163821428574;0,070404485
3282,4498184210524;0,07157393
3281,4832546992475;0,07289731
3280,5166909774434;0,0742118
3279,5501272556385;0,07525299
3278,5835635338344;0,07591554
3277,6169998120295;0,076227725
3276,6504360902254;0,07617007
3275,6838723684205;0,0757217
3274,7173086466164;0,07500797
3273,7507449248114;0,074223906
3272,7841812030074;0,0734529
3271,8176174812024;0,072753035
3270,8510537593984;0,07233456
3269,8844900375934;0,07243394
3268,9179263157894;0,07309989
3267,9513625939844;0,07424709
3266,9847988721804;0,07586175
3266,0182351503754;0,077944405
3265,0516714285714;0,08031638
3264,0851077067664;0,082745746
3263,1185439849623;0,0851806
3262,1519802631574;0,08769304
3261,1854165413533;0,09025791
3260,2188528195484;0,09282234
3259,2522890977443;0,095495835
3258,2857253759394;0,098412424
3257,3191616541353;0,10150759
3256,3525979323304;0,10462594
3255,3860342105263;0,10776099
3254,4194704887213;0,11096388
3253,4529067669173;0,11417332
3252,4863430451123;0,117373146
3251,5197793233083;0,1207753
3250,5532156015033;0,12461357
3249,5866518796993;0,12891847
3248,6200881578943;0,13369007
3247,6535244360903;0,13906202
3246,6869607142853;0,14505965
3245,7203969924813;0,1514142
3244,7538332706763;0,15790294
3243,7872695488722;0,1646025
3242,8207058270673;0,17157686
3241,8541421052632;0,17863071
3240,8875783834583;0,18565223
3239,921014661654;0,19288577
3238,9544509398493;0,20054682
3237,987887218045;0,20853518
3237,0213234962403;0,21677336
3236,054759774436;0,22542958
3235,0881960526312;0,23449855
3234,121632330827;0,24356629
3233,1550686090222;0,25232485
3232,188504887218;0,26076192
3231,221941165413;0,26859215
3230,255377443609;0,27506444
3229,288813721804;0,27950895
3228,32225;0,28166953
3227,355686278195;0,28128797
3226,389122556391;0,2781451
3225,422558834586;0,27268326
3224,455995112782;0,2657497
3223,489431390977;0,25781178
3222,522867669173;0,24888507
3221,556303947368;0,2392266
3220,589740225564;0,22939482
3219,623176503759;0,21965538
3218,656612781955;0,21000199
3217,69004906015;0,20073746
3216,723485338346;0,19249885
3215,756921616541;0,18572935
3214,790357894737;0,18051998
3213,823794172932;0,17699075
3212,857230451127;0,17547676
3211,890666729323;0,17615779
3210,924103007518;0,17884022
3209,957539285714;0,18324924
3208,990975563909;0,1892052
3208,024411842105;0,19632484
